321.2344,0.0396,321.3666,-0.0114
321.2503,0.0262,321.3636,-0.0155
321.4643,0.0323,321.3659,-0.0125
321.4088,0.0238,321.3669,-0.0114
321.2239,0.0288,321.3632,-0.0163
321.6387,0.0435,321.3699,-0.0075
321.1816,0.0373,321.3651,-0.0138
321.208,0.0294,321.361,-0.0192
321.171,0.0265,321.3561,-0.0257
321.3454,0.0287,321.3555,-0.0264
321.2397,0.0351,321.3524,-0.0304
321.3666,0.0323,321.3524,-0.0303
321.4009,0.0281,321.3533,-0.0291
321.3084,0.0362,321.3519,-0.0308
321.2424,0.038,321.3488,-0.0346
321.2054,0.0301,321.3449,-0.0397
321.4088,0.0274,321.3461,-0.038
321.2767,0.0302,321.344,-0.0407
321.3666,0.0269,321.3442,-0.0404
321.3454,0.0318,321.3438,-0.0407
321.504,0.0347,321.3474,-0.0359
321.3005,0.0318,321.3459,-0.0377
321.319,0.028,321.3449,-0.039
321.3084,0.0286,321.3436,-0.0406
321.2159,0.0281,321.34,-0.0451
321.3401,0.0273,321.3395,-0.0456
321.282,0.0288,321.3376,-0.0479
321.356,0.0226,321.3376,-0.0478
321.2424,0.0282,321.3347,-0.0513
321.1552,0.0236,321.3297,-0.0576
321.3296,0.0368,321.3292,-0.058
321.2847,0.0403,321.3275,-0.0598
321.3877,0.0319,321.3284,-0.0583
321.1208,0.0334,321.3226,-0.0655
321.2424,0.0398,321.32,-0.0685
321.3032,0.0295,321.3189,-0.0696
321.2661,0.034,321.3169,-0.0718
321.2213,0.0261,321.3138,-0.0755
321.3349,0.0261,321.3135,-0.0754
321.253,0.0299,321.3113,-0.0779
321.6995,0.0231,321.3203,-0.0659
321.3454,0.0196,321.3202,-0.0657
321.3296,0.0314,321.3198,-0.0659
321.3296,0.03,321.3194,-0.066
321.1631,0.0171,321.3148,-0.0717
321.282,0.0414,321.3133,-0.0732
321.3719,0.0277,321.3141,-0.0718
321.1208,0.0257,321.3085,-0.0786
321.4564,0.0325,321.3114,-0.0743
321.4564,0.0341,321.3143,-0.0701
321.3032,0.0233,321.3134,-0.071
321.3983,0.0203,321.3148,-0.0688
321.3613,0.0291,321.3153,-0.0678
321.3163,0.0274,321.3146,-0.0682
321.3956,0.0194,321.316,-0.0662
321.3401,0.0279,321.3159,-0.0658
321.356,0.0292,321.3163,-0.065
321.3639,0.0327,321.3169,-0.0638
321.2133,0.033,321.3136,-0.0676
321.2503,0.041,321.3114,-0.07
321.57,0.0397,321.3172,-0.0619
321.2873,0.0322,321.3158,-0.0633
321.3613,0.0339,321.3163,-0.0622
321.2688,0.0287,321.3145,-0.0641
321.3296,0.0271,321.3143,-0.0641
321.3084,0.0322,321.3135,-0.0646
321.4432,0.0241,321.3161,-0.0609
321.4088,0.0243,321.3179,-0.0583
321.3454,0.0254,321.318,-0.0578
321.4062,0.0383,321.3196,-0.0552
321.2133,0.0342,321.3164,-0.059
321.2873,0.0359,321.3152,-0.0602
321.4221,0.0265,321.3172,-0.0572
321.319,0.0277,321.3167,-0.0575
321.3956,0.03,321.3181,-0.0552
321.3719,0.0266,321.3189,-0.0539
321.504,0.0283,321.3231,-0.0482
321.3296,0.0339,321.3228,-0.0482
321.3084,0.0231,321.3219,-0.049
321.4775,0.0332,321.3253,-0.0442
321.2424,0.0387,321.3228,-0.0471
321.4775,0.0335,321.3262,-0.0423
321.467,0.0246,321.3293,-0.038
321.3084,0.0325,321.3284,-0.0389
321.2952,0.0307,321.3272,-0.0402
321.1922,0.0301,321.3234,-0.0448
321.3217,0.0281,321.3229,-0.0451
321.4221,0.0261,321.325,-0.0421
321.2952,0.0247,321.3238,-0.0434
321.3824,0.0365,321.3249,-0.0416
321.3798,0.025,321.3258,-0.0401
321.3798,0.0328,321.3268,-0.0386
321.4036,0.0326,321.3283,-0.0363
321.5013,0.0296,321.3323,-0.0308
321.3824,0.0327,321.3333,-0.0293
321.4273,0.0283,321.3354,-0.0264
321.4326,0.0322,321.3375,-0.0234
321.3771,0.0338,321.3383,-0.0222
321.1261,0.0318,321.3328,-0.0291
321.4221,0.026,321.3347,-0.0264
321.533,0.027,321.3394,-0.0201
321.4062,0.037,321.3409,-0.018
321.2688,0.026,321.3389,-0.0204
321.4221,0.0293,321.3408,-0.0178
320.9649,0.0235,321.3312,-0.0301
321.3032,0.0312,321.3302,-0.0311
321.5092,0.0314,321.3344,-0.0255
321.3032,0.0289,321.3334,-0.0266
321.3269,0.0215,321.3329,-0.027
321.3032,0.0238,321.3319,-0.0281
321.2159,0.0334,321.3288,-0.032
321.3349,0.0378,321.3286,-0.0319
321.0997,0.0308,321.3225,-0.0394
320.9544,0.0281,321.3129,-0.0516
321.2661,0.0254,321.3112,-0.0534
320.9438,0.0301,321.3015,-0.0656
321.5119,0.0378,321.3061,-0.059
321.0151,0.0262,321.2982,-0.0688
321.4141,0.0276,321.3005,-0.0654
321.4141,0.0394,321.3027,-0.0619
321.3639,0.0333,321.3036,-0.0602
321.3111,0.0291,321.3032,-0.0603
321.5383,0.0293,321.3085,-0.0529
321.0997,0.0224,321.3028,-0.06
321.3639,0.0369,321.3037,-0.0583
321.4564,0.0187,321.307,-0.0537
321.4141,0.0336,321.3092,-0.0505
321.5436,0.0358,321.3145,-0.043
321.3798,0.0331,321.3158,-0.041
321.4643,0.0248,321.3191,-0.0364
321.467,0.0237,321.3224,-0.0319
321.4221,0.0339,321.3246,-0.0287
321.356,0.0276,321.3252,-0.0278
321.3771,0.0206,321.3262,-0.0263
320.8566,0.0392,321.3141,-0.0415
321.4934,0.0297,321.3182,-0.0358
321.3719,0.0273,321.3192,-0.0343
321.4036,0.0267,321.321,-0.0317
321.3349,0.0346,321.3211,-0.0313
321.4775,0.0181,321.3247,-0.0264
321.0944,0.0284,321.3187,-0.034
321.3375,0.0315,321.3188,-0.0335
321.4141,0.0272,321.3209,-0.0305
321.3217,0.0279,321.3206,-0.0306
321.068,0.0375,321.314,-0.0388
321.3032,0.0228,321.3133,-0.0394
321.4221,0.0353,321.3156,-0.0359
321.3084,0.0304,321.3151,-0.0363
321.3269,0.0196,321.315,-0.0361
321.3401,0.0303,321.3153,-0.0354
321.4273,0.0226,321.3177,-0.032
321.282,0.031,321.3165,-0.0332
321.3032,0.0268,321.3159,-0.0338
321.4485,0.0248,321.3188,-0.0296
321.2767,0.0342,321.3175,-0.031
321.1869,0.0247,321.3139,-0.0354
321.3639,0.0362,321.3148,-0.0338
321.4934,0.0221,321.319,-0.0282
321.4326,0.0271,321.3216,-0.0246
321.5885,0.0263,321.328,-0.0161
321.5383,0.0292,321.3332,-0.0092
321.3481,0.0324,321.3334,-0.0087
321.5885,0.0322,321.3398,-0.0003
321.6387,0.024,321.3473,0.0094
321.0997,0.0413,321.3411,0.0016
321.3032,0.0258,321.3402,0.0005
321.3084,0.024,321.3394,-0.0005
321.3771,0.0312,321.3404,0.0008
321.0997,0.0226,321.3343,-0.0069
321.3401,0.033,321.3344,-0.0067
321.4036,0.0325,321.3361,-0.0043
321.4088,0.0214,321.3379,-0.002
321.4379,0.0156,321.3404,0.0012
321.4221,0.0382,321.3424,0.004
321.4326,0.0167,321.3447,0.0069
321.0336,0.0286,321.3369,-0.003
321.0257,0.0313,321.3291,-0.013
321.1974,0.0276,321.3257,-0.0173
321.5621,0.0195,321.3315,-0.0097
320.9781,0.0287,321.3225,-0.0212
321.5119,0.038,321.3271,-0.015
321.0653,0.0225,321.3203,-0.0235
321.2318,0.0266,321.3179,-0.0265
321.1605,0.033,321.3137,-0.0316
321.3719,0.0229,321.3148,-0.0299
321.2661,0.0194,321.3133,-0.0317
321.282,0.0286,321.3122,-0.0328
321.0838,0.0201,321.3062,-0.0404
321.3296,0.0251,321.3064,-0.0398
320.8777,0.0223,321.2952,-0.0539
321.4141,0.0188,321.2977,-0.0504
321.0759,0.0321,321.2916,-0.0577
321.1895,0.029,321.2885,-0.0613
321.4432,0.0263,321.2918,-0.0566
321.2344,0.037,321.2898,-0.0586
321.4406,0.0294,321.293,-0.0539
321.319,0.0276,321.2931,-0.0533
321.1525,0.0315,321.289,-0.0581
321.4855,0.0335,321.2934,-0.0519
321.0389,0.0361,321.2865,-0.0603
321.5383,0.0256,321.2922,-0.0524
321.5357,0.0314,321.2979,-0.0447
321.2873,0.0313,321.2971,-0.0451
321.1261,0.026,321.2924,-0.0509
321.5172,0.0347,321.2975,-0.0437
321.1023,0.0244,321.2922,-0.0502
321.2952,0.0411,321.2918,-0.0502
321.0046,0.0253,321.2841,-0.0597
321.4379,0.0334,321.2874,-0.0549
321.0336,0.0336,321.2805,-0.0633
321.3639,0.0419,321.282,-0.0607
321.3904,0.0325,321.2841,-0.0574
321.1948,0.036,321.2813,-0.0605
321.5198,0.0246,321.2867,-0.053
321.5859,0.0323,321.2937,-0.0435
321.1103,0.0206,321.2887,-0.0496
321.0918,0.0297,321.2832,-0.0562
321.4036,0.0261,321.2857,-0.0525
321.4723,0.0225,321.2899,-0.0467
321.1208,0.0295,321.2852,-0.0523
320.9438,0.0306,321.2761,-0.0636
320.9227,0.0321,321.2666,-0.0752
321.4934,0.0298,321.2716,-0.0682
321.467,0.0175,321.2758,-0.0622
321.1684,0.0274,321.2725,-0.066
321.3877,0.0309,321.2747,-0.0625
321.2609,0.0345,321.2738,-0.0631
320.9993,0.0253,321.2663,-0.0722
321.3084,0.0324,321.2666,-0.0711
321.0997,0.0227,321.2617,-0.0769
321.2503,0.0227,321.2607,-0.0776
320.9623,0.0311,321.2524,-0.0876
321.1816,0.0357,321.2498,-0.0902
321.179,0.0116,321.2471,-0.093
321.4775,0.026,321.252,-0.086
321.4934,0.0312,321.2572,-0.0785
321.1737,0.029,321.2543,-0.0815
321.3983,0.0304,321.2571,-0.0771
321.4406,0.0325,321.261,-0.0714
321.5542,0.0413,321.2677,-0.062
321.5542,0.0313,321.2743,-0.0529
321.0601,0.0359,321.2684,-0.0599
321.4406,0.039,321.2721,-0.0544
321.467,0.0247,321.2765,-0.0483
321.4406,0.0377,321.2801,-0.043
321.6678,0.0268,321.2894,-0.0305
321.5542,0.0231,321.2957,-0.022
321.2239,0.0342,321.2937,-0.0242
320.9993,0.0255,321.2861,-0.0338
321.1023,0.0363,321.2812,-0.0397
321.1552,0.0327,321.2776,-0.0438
321.0389,0.031,321.2712,-0.0516
321.2159,0.0268,321.2693,-0.0535
321.5779,0.0298,321.2765,-0.0437
321.1869,0.0298,321.2739,-0.0466
321.4141,0.023,321.2769,-0.0422
321.5647,0.0268,321.2838,-0.033
321.208,0.0179,321.2815,-0.0356
321.1261,0.0261,321.2773,-0.0407
321.1895,0.0439,321.2747,-0.0434
321.1974,0.0202,321.2723,-0.0461
321.1367,0.0318,321.2685,-0.0506
321.3296,0.028,321.2695,-0.0487
321.1631,0.0277,321.2664,-0.0523
321.134,0.0335,321.2626,-0.0566
321.2424,0.0277,321.2615,-0.0575
321.1605,0.0262,321.2584,-0.0609
321.0416,0.0291,321.2523,-0.0681
321.1261,0.0256,321.2485,-0.0725
321.0072,0.0277,321.2418,-0.0805
321.1605,0.0269,321.239,-0.0835
321.1974,0.0293,321.2371,-0.0851
321.0997,0.0254,321.2328,-0.0899
321.4406,0.028,321.2372,-0.0835
321.1076,0.0197,321.2331,-0.0881
321.3798,0.0275,321.2359,-0.0837
321.5357,0.0378,321.2426,-0.0742
320.891,0.0348,321.2331,-0.0857
321.0944,0.0455,321.2288,-0.0904
321.4934,0.0323,321.2345,-0.0821
321.0786,0.0249,321.2298,-0.0875
321.5964,0.0493,321.2381,-0.0757
320.9966,0.0369,321.2313,-0.0837
321.1208,0.0253,321.2277,-0.0876
321.5991,0.0302,321.2361,-0.0758
321.1367,0.0273,321.2329,-0.0793
321.179,0.0293,321.2308,-0.0813
321.607,0.0312,321.2394,-0.0693
321.2661,0.0305,321.2394,-0.0686
321.1895,0.035,321.2375,-0.0703
321.1869,0.0347,321.2355,-0.0721
321.4908,0.0364,321.2412,-0.0639
321.208,0.0211,321.2397,-0.0652
321.1103,0.0212,321.2359,-0.0697
321.0574,0.0249,321.2307,-0.0757
320.9121,0.0315,321.222,-0.0862
321.2741,0.0334,321.2225,-0.0848
321.4406,0.0297,321.2271,-0.0779
321.3454,0.0297,321.2293,-0.0743
321.3956,0.031,321.2328,-0.0691
321.0918,0.0241,321.2285,-0.0739
321.2926,0.0296,321.2294,-0.072
321.4088,0.0337,321.2332,-0.0663
321.6176,0.0379,321.2422,-0.0539
321.0786,0.0175,321.2376,-0.0594
320.9121,0.0096,321.2288,-0.0703
321.4062,0.0267,321.2326,-0.0647
321.2239,0.0387,321.2317,-0.065
321.5991,0.0217,321.2403,-0.0533
321.171,0.0232,321.238,-0.0557
321.1129,0.0255,321.2344,-0.0598
321.4379,0.0303,321.2389,-0.0533
321.2424,0.0294,321.2385,-0.0533
321.0178,0.0318,321.2324,-0.0605
320.9993,0.0291,321.226,-0.0681
321.1103,0.0341,321.2224,-0.072
321.0574,0.0323,321.2176,-0.0775
321.1869,0.0278,321.216,-0.0787
321.1023,0.0252,321.2124,-0.0826
321.4273,0.0349,321.217,-0.0758
321.1816,0.0267,321.2154,-0.0772
321.5357,0.0387,321.2227,-0.0669
321.0759,0.0245,321.2183,-0.0718
321.1393,0.0296,321.2156,-0.0745
321.2054,0.033,321.2147,-0.075
321.0759,0.0233,321.2104,-0.0797
321.1393,0.0349,321.2079,-0.0822
321.0601,0.0285,321.2034,-0.0872
321.0997,0.0315,321.1999,-0.0908
321.3084,0.0321,321.2017,-0.0875
321.0521,0.0235,321.1971,-0.0926
321.1816,0.0283,321.1958,-0.0934
321.0733,0.0377,321.1918,-0.0976
321.0416,0.0275,321.1871,-0.1028
321.2318,0.0382,321.1872,-0.1015
320.9993,0.0238,321.1815,-0.108
321.2397,0.0285,321.1819,-0.1065
321.3163,0.038,321.1842,-0.1024
321.5594,0.0311,321.1926,-0.0905
321.2159,0.0276,321.1923,-0.09
321.2556,0.0202,321.193,-0.0883
321.2239,0.0291,321.1929,-0.0875
321.1552,0.033,321.1911,-0.0889
321.1023,0.0216,321.188,-0.0921
321.3692,0.0361,321.1917,-0.0864
321.1948,0.0305,321.1909,-0.0865
321.1605,0.0233,321.1894,-0.0877
321.208,0.0299,321.189,-0.0873
321.4062,0.0365,321.1935,-0.0804
321.2344,0.0412,321.1938,-0.0791
321.0918,0.0297,321.1905,-0.0826
321.0891,0.0276,321.1871,-0.0861
321.171,0.0227,321.1859,-0.0868
321.6599,0.0259,321.1969,-0.0717
321.2344,0.0343,321.1971,-0.0705
320.9649,0.0251,321.1906,-0.0782
321.1208,0.0295,321.1881,-0.0806
321.2477,0.0412,321.1888,-0.0787
321.2424,0.0375,321.1894,-0.077
321.1948,0.0409,321.1888,-0.0769
321.2292,0.022,321.1891,-0.0758
321.2397,0.0245,321.1896,-0.0743
321.1076,0.0292,321.1868,-0.0771
321.2926,0.0266,321.1887,-0.0738
321.2213,0.0288,321.1888,-0.0729
321.2767,0.0333,321.1903,-0.0701
321.2424,0.0329,321.1909,-0.0684
321.2926,0.0314,321.1928,-0.0652
321.2397,0.0406,321.1934,-0.0636
321.1684,0.0282,321.1921,-0.0645
321.1393,0.0216,321.1902,-0.0663
321.3163,0.0231,321.1927,-0.0624
321.2661,0.0383,321.1939,-0.0599
321.1129,0.0322,321.1913,-0.0625
321.3692,0.0365,321.1952,-0.0567
321.3851,0.0253,321.1994,-0.0506
321.3349,0.0344,321.2023,-0.0461
321.2582,0.0236,321.2032,-0.0443
321.1288,0.0311,321.2009,-0.0467
321.1129,0.0333,321.1982,-0.0494
321.1869,0.0307,321.1975,-0.0497
321.208,0.029,321.1973,-0.0494
321.0416,0.0258,321.1929,-0.0544
321.2635,0.0361,321.1941,-0.052
321.6044,0.033,321.2039,-0.0387
321.2635,0.0311,321.205,-0.0366
321.2503,0.0288,321.2058,-0.035
321.0151,0.0187,321.2007,-0.0412
321.1182,0.036,321.1982,-0.0437
321.1129,0.0222,321.1956,-0.0465
321.208,0.0177,321.1955,-0.0462
321.3296,0.0348,321.1985,-0.0417
321.2767,0.0321,321.2,-0.0391
321.282,0.0216,321.2017,-0.0364
321.2292,0.0237,321.202,-0.0354
321.171,0.0274,321.2009,-0.0363
320.9993,0.0287,321.1955,-0.0428
321.3269,0.0233,321.1984,-0.0385
321.3243,0.0286,321.2011,-0.0343
321.0918,0.0261,321.1981,-0.0378
321.1393,0.0239,321.1962,-0.0396
321.3163,0.0264,321.1989,-0.0357
321.1605,0.03,321.1975,-0.0368
321.1895,0.0248,321.197,-0.037
320.9914,0.0244,321.1915,-0.0436
321.2159,0.0301,321.1917,-0.0427
321.2213,0.0241,321.192,-0.0418
321.1446,0.0337,321.1904,-0.0432
320.8672,0.0343,321.1819,-0.0535
321.1684,0.0249,321.181,-0.054
321.134,0.0263,321.1793,-0.0556
321.1076,0.0379,321.1769,-0.0578
321.1472,0.0395,321.1756,-0.0587
321.2239,0.0305,321.1763,-0.0571
321.0786,0.0267,321.1732,-0.0604
321.1895,0.0306,321.1731,-0.0598
321.2952,0.0247,321.1755,-0.056
321.2926,0.036,321.1779,-0.0521
321.2424,0.0293,321.179,-0.05
321.2688,0.0291,321.1808,-0.0471
321.4115,0.0258,321.1862,-0.0396
320.9702,0.0204,321.1804,-0.0466
321.1023,0.0294,321.1779,-0.0491
321.3983,0.0346,321.183,-0.0418
321.2767,0.0293,321.1849,-0.0387
321.2503,0.033,321.1862,-0.0365
321.171,0.0274,321.1855,-0.0369
321.1525,0.0288,321.1843,-0.0379
321.3428,0.0257,321.1879,-0.0326
321.2292,0.0196,321.1886,-0.0313
321.2344,0.0218,321.1895,-0.0297
321.1948,0.0294,321.1893,-0.0294
321.2688,0.0285,321.191,-0.0267
321.2899,0.0331,321.1932,-0.0233
321.2424,0.0272,321.1942,-0.0215
321.2397,0.0268,321.1952,-0.0199
321.2344,0.04,321.196,-0.0183
321.0125,0.0221,321.1912,-0.0241
321.2054,0.0301,321.1913,-0.0235
321.2318,0.0289,321.1921,-0.022
321.3613,0.032,321.1961,-0.0163
321.1393,0.0379,321.1945,-0.0179
321.1103,0.0284,321.1923,-0.0204
321.3719,0.0288,321.1966,-0.0144
321.3639,0.0394,321.2006,-0.0087
321.3507,0.0349,321.2043,-0.0035
321.3084,0.0249,321.2069,0.0001
321.3163,0.0322,321.2097,0.004
321.1869,0.0246,321.2091,0.0035
321.2556,0.0208,321.2103,0.0053
321.1182,0.0302,321.208,0.0026
320.7166,0.0264,321.1957,-0.013
321.0125,0.0284,321.191,-0.0188
321.4062,0.0273,321.1962,-0.0116
321.3904,0.029,321.201,-0.0051
321.2847,0.02,321.203,-0.0022
321.1182,0.0231,321.2009,-0.0048
321.1552,0.032,321.1997,-0.006
321.2582,0.0269,321.2011,-0.0038
321.2133,0.0349,321.2014,-0.0031
321.2292,0.0364,321.202,-0.0019
321.2477,0.0081,321.2032,-0.0004
321.2054,0.0195,321.2032,-0.0001
321.2292,0.028,321.2039,0.001
321.2767,0.0346,321.2057,0.0037
321.1948,0.0315,321.2054,0.0036
321.2027,0.0219,321.2054,0.0038
321.1182,0.0316,321.2032,0.0013
321.2027,0.0389,321.2033,0.0016
321.3269,0.0268,321.2064,0.0059
321.1816,0.0169,321.2059,0.0052
321.2952,0.0313,321.2082,0.0085
321.1684,0.0352,321.2072,0.0075
321.3454,0.0301,321.2108,0.0123
321.2054,0.0291,321.2108,0.0125
321.4775,0.0329,321.2176,0.0215
321.3005,0.0278,321.2199,0.0246
321.3269,0.0372,321.2228,0.0285
321.3084,0.0239,321.2252,0.0316
321.2397,0.0228,321.2259,0.0325
321.3428,0.0172,321.2292,0.0366
321.2661,0.0274,321.2304,0.0382
321.1737,0.0363,321.2294,0.0369
321.1895,0.0305,321.2288,0.0361
321.208,0.0288,321.2286,0.0359
321.1393,0.0217,321.2267,0.0333
321.3877,0.0254,321.2311,0.0389
321.3719,0.0283,321.235,0.0439
321.1631,0.0326,321.2336,0.0421
320.8672,0.03,321.2249,0.0307
321.4141,0.0316,321.2299,0.0373
320.9887,0.0226,321.2242,0.0298
321.2133,0.0261,321.2242,0.0298
321.0733,0.0263,321.2207,0.0253
321.1129,0.0299,321.2183,0.0221
321.2054,0.0353,321.2181,0.0221
320.8751,0.0264,321.2097,0.0113
321.3771,0.0362,321.2141,0.017
321.3349,0.0345,321.2173,0.0213
321.4141,0.0422,321.2224,0.0281
321.2582,0.0327,321.2236,0.0297
321.282,0.0291,321.2254,0.032
321.3639,0.0367,321.2292,0.0369
321.3349,0.0162,321.2322,0.0406
321.3798,0.0353,321.2363,0.0459
321.2952,0.0327,321.2382,0.0483
321.2054,0.0397,321.2379,0.0478
321.3296,0.0302,321.2407,0.0512
321.2027,0.0326,321.2402,0.0505
321.3005,0.0271,321.2422,0.0529
321.0151,0.0306,321.237,0.046
321.1948,0.0333,321.2364,0.0451
321.2556,0.031,321.2373,0.0462
321.2159,0.0326,321.2372,0.0459
321.1182,0.0287,321.2347,0.0425
321.1869,0.018,321.2339,0.0412
321.2239,0.0333,321.2341,0.0413
321.3454,0.0281,321.2373,0.0453
321.3005,0.0376,321.2393,0.0479
321.0944,0.04,321.2361,0.0437
321.3005,0.0291,321.2382,0.0462
321.208,0.0414,321.2379,0.0457
321.2582,0.0293,321.2388,0.0468
320.9147,0.0291,321.2311,0.0367
321.1974,0.0241,321.2307,0.0358
321.3877,0.0279,321.235,0.0413
321.2556,0.0257,321.2359,0.0423
321.0891,0.0304,321.2326,0.0379
321.2582,0.0328,321.2337,0.0391
321.4062,0.0373,321.2384,0.0451
320.7509,0.0288,321.2266,0.0297
321.0336,0.02,321.2221,0.0236
321.1869,0.018,321.2214,0.0226
321.0891,0.0312,321.2183,0.0185
321.3163,0.0314,321.2209,0.022
321.2133,0.0293,321.221,0.0219
321.208,0.0362,321.2209,0.0218
321.1816,0.0279,321.2201,0.0208
321.3269,0.0331,321.223,0.0245
321.134,0.0312,321.221,0.0219
321.1684,0.0318,321.2199,0.0204
321.2027,0.0297,321.2197,0.0201
321.2899,0.0364,321.2217,0.0226
321.0733,0.0256,321.2182,0.018
321.3586,0.0181,321.2219,0.0226
321.1948,0.0278,321.2214,0.022
321.179,0.0283,321.2206,0.0208
321.3375,0.0375,321.2237,0.0249
321.2847,0.0377,321.2255,0.0272
321.1525,0.0339,321.2239,0.0251
321.0019,0.0362,321.2186,0.0182
321.2133,0.0287,321.2186,0.0182
321.2239,0.025,321.2189,0.0185
320.6664,0.0288,321.2052,0.0007
320.7906,0.0237,321.1948,-0.0127
320.9306,0.0325,321.1881,-0.0212
321.3243,0.0278,321.1913,-0.0169
321.3111,0.0255,321.1941,-0.0131
320.9491,0.0285,321.1879,-0.021
321.1182,0.031,321.1859,-0.0233
321.0336,0.0342,321.1819,-0.0283
321.3243,0.0266,321.1852,-0.0238
321.282,0.0223,321.1873,-0.0208
321.2477,0.0261,321.1887,-0.0189
321.0125,0.033,321.1841,-0.0246
321.1076,0.0301,321.1819,-0.0271
321.2582,0.0297,321.1835,-0.0248
321.1737,0.0285,321.183,-0.0252
321.1129,0.0329,321.1811,-0.0275
320.9174,0.0307,321.1742,-0.0361
321.1684,0.0262,321.1737,-0.0364
321.3639,0.0339,321.1781,-0.0304
321.1948,0.0313,321.1782,-0.0299
321.2767,0.0278,321.1804,-0.0268
320.8777,0.0267,321.1725,-0.0367
321.2556,0.0329,321.1743,-0.0341
321.2477,0.0421,321.1758,-0.0318
320.9174,0.0304,321.169,-0.0402
321.179,0.0282,321.1689,-0.0401
321.2952,0.0254,321.1717,-0.0362
321.208,0.02,321.1722,-0.0352
321.1974,0.0316,321.1725,-0.0345
321.2741,0.0336,321.1747,-0.0313
321.0204,0.0224,321.1705,-0.0364
320.7456,0.0251,321.1595,-0.0504
320.92,0.0302,321.153,-0.0584
320.9544,0.029,321.1474,-0.0651
321.2159,0.0275,321.1485,-0.0632
321.0838,0.0281,321.1463,-0.0655
321.179,0.029,321.1464,-0.0648
321.2767,0.0423,321.1491,-0.0607
321.2424,0.0279,321.1508,-0.058
320.9279,0.029,321.1447,-0.0654
321.2344,0.0202,321.1462,-0.0629
321.2292,0.04,321.1477,-0.0604
321.2582,0.0203,321.1499,-0.0571
320.9174,0.0373,321.1435,-0.0648
321.1605,0.031,321.1433,-0.0645
321.2344,0.037,321.1449,-0.0617
320.8751,0.0211,321.1376,-0.0708
321.0997,0.0327,321.1359,-0.0723
321.3269,0.0256,321.14,-0.0665
321.3719,0.0274,321.1452,-0.0593
320.8249,0.02,321.1365,-0.07
320.9438,0.0371,321.131,-0.0764
321.3243,0.0305,321.1351,-0.0705
321.0653,0.0277,321.1327,-0.0731
321.0389,0.0334,321.1296,-0.0764
321.2767,0.0288,321.1326,-0.0719
321.319,0.0271,321.1365,-0.0662
320.8672,0.0244,321.1291,-0.0752
321.4511,0.0233,321.1364,-0.0652
321.1208,0.0309,321.1354,-0.0659
321.4564,0.0226,321.1429,-0.0558
320.9095,0.023,321.1365,-0.0636
320.891,0.0269,321.1297,-0.0718
321.1605,0.0319,321.1298,-0.0711
320.9966,0.0302,321.1257,-0.0757
320.8302,0.0265,321.1176,-0.0856
321.1631,0.0345,321.1179,-0.0844
321.2477,0.0352,321.1203,-0.0805
321.3428,0.032,321.1251,-0.0736
320.8487,0.0328,321.1175,-0.0828
321.4564,0.0402,321.1252,-0.072
320.7721,0.0258,321.1156,-0.0838
320.7826,0.0252,321.1064,-0.0949
320.8936,0.032,321.1001,-0.1022
321.1261,0.028,321.0998,-0.1018
321.2688,0.027,321.103,-0.0968
320.9095,0.0297,321.0972,-0.1034
321.3163,0.0314,321.1017,-0.0968
320.8381,0.0387,321.0941,-0.1056
320.9966,0.0313,321.0906,-0.1092
320.9095,0.0265,321.085,-0.1156
321.3904,0.0342,321.0916,-0.1061
320.9808,0.0266,321.0877,-0.1102
321.0416,0.0359,321.0855,-0.112
320.7985,0.0266,321.0772,-0.1219
320.7113,0.0191,321.0668,-0.1343
320.735,0.0319,321.0572,-0.1457
320.9412,0.0366,321.0529,-0.15
320.9517,0.0346,321.0489,-0.1539
320.9966,0.0302,321.046,-0.1563
320.7773,0.0232,321.0378,-0.1658
321.2027,0.031,321.0403,-0.1612
321.3692,0.025,321.0469,-0.1513
320.883,0.0328,321.0413,-0.1572
321.4062,0.0318,321.0489,-0.146
321.0416,0.032,321.0473,-0.1469
320.9438,0.0263,321.0433,-0.1509
321.3032,0.0407,321.0483,-0.143
320.8857,0.031,321.0428,-0.1488
321.3613,0.0385,321.0493,-0.139
320.8777,0.0231,321.0437,-0.1452
321.0812,0.0295,321.0432,-0.1446
321.0759,0.0318,321.0426,-0.1441
321.0204,0.0289,321.0406,-0.1454
320.9095,0.0302,321.0359,-0.1502
321.0151,0.0245,321.0339,-0.1515
320.7879,0.0294,321.0262,-0.1601
321.0468,0.0273,321.0252,-0.1601
320.9781,0.0243,321.0224,-0.1624
321.0125,0.0338,321.0206,-0.1633
320.9781,0.0281,321.0179,-0.1654
320.8593,0.0312,321.0123,-0.1712
321.031,0.0244,321.0111,-0.1713
321.4247,0.0295,321.0199,-0.1586
320.9649,0.0164,321.0169,-0.1611
320.9438,0.0295,321.0135,-0.1641
321.1103,0.0186,321.0143,-0.1617
321.3005,0.0341,321.02,-0.153
320.9966,0.0282,321.0179,-0.1543
321.2027,0.0348,321.021,-0.1489
321.0231,0.0298,321.0196,-0.1493
321.0204,0.0278,321.0182,-0.1498
321.0812,0.0274,321.0183,-0.1483
321.0812,0.0208,321.0184,-0.1469
320.9966,0.0248,321.0164,-0.1482
321.0997,0.0256,321.0171,-0.146
320.9623,0.0352,321.0143,-0.1482
321.1023,0.0236,321.015,-0.1459
321.2239,0.0368,321.0188,-0.1395
321.0918,0.0288,321.0193,-0.1376
